,0,1
8918,-4.256487750182768,4.380730725604114
8919,-4.918632326443564,7.183688466104485
8920,-3.9183517379211503,3.349620134528716
8921,-4.471880373250863,3.268475067278032
8922,-6.117252476334445,3.7878873848463197
8923,-1.0091234098802473,0.06117325839214119
8924,-1.2843117535865418,1.2648654726940332
8925,1.3807930372609771,-0.3859862476934802
8926,2.1731860700009906,-2.172155601485865
8927,0.7778863557080347,-0.7916567862620332
8928,1.1726925435927498,-0.40403262125982903
8929,-0.08458230597411998,-0.4347095420960644
8930,-3.134256502725248,1.6635726026155824
8931,-2.59208819240745,3.8258766189982727
8932,-4.798527753969621,3.4226068358428767
8933,-0.5874277057104912,2.9906591209351316
8934,0.40884972757182275,-1.924598546852371
8935,2.103356729400581,-1.8930955766816617
8936,2.9363266057295685,-2.620817819817585
8937,3.240284986454543,-4.052167204332424
8938,0.5801714334620667,-1.7060557594269035
8939,1.4927788446692305,-2.2193999676483744
8940,0.6457601317129511,-1.0138626167684326
8941,-0.8058639967432251,0.15138572943491677
8942,-2.8366269500406895,0.40840422441431784
8943,-2.1529272213850255,3.311943617833159
8944,-1.855574276355067,1.6816396063596484
8945,-0.051633842672325764,-0.6106477056333299
8946,1.7578079928402148,-1.898310255596353
8947,5.866878172533332,-4.693370099958847
8948,3.331676774460831,-4.950138068018961
8949,6.894488806877812,-4.801868432474029
8950,4.111595783528694,-1.161576870207868
8951,2.6025696598735077,-3.2649606111223735
8952,-1.7418186860525855,0.6679595560509367
8953,-2.072359771086641,2.9049129479927105
8954,-3.446802784272386,3.69236811976411
8955,-3.494742845081137,4.414649160083737
8956,-3.1223416400849704,3.7428692374863086
8957,-3.3643347796144565,0.25694257872024007
8958,-2.4806719611991936,2.7029991526058725
8959,-1.0907557526459801,1.5479812769597237
8960,0.10093978888071017,4.146266376384012
8961,0.028189757383503322,0.6231516370313398
8962,-1.7729806859960078,0.2790292328979343
8963,-0.3533318949650267,2.325420670550567
8964,-3.7942172265258867,2.7517524059563234
8965,-3.487027372747018,4.364323061549987
8966,-3.635913942034225,5.208096440728234
8967,-2.962878116172922,3.4821880027722454
8968,-2.6941659598028433,-0.6706922790705168
8969,-0.4537282299673283,3.118715795514388
8970,-0.6734090787601328,-0.41982475616233766
8971,0.7689399525827332,0.9711576918058996
8972,-0.4663440480360399,-1.6182694096521748
8973,0.2819088564144561,1.3163863510914093
8974,-0.5659816934615116,-1.4571011390428685
8975,-2.1918115217096217,1.0564008742101225
8976,-2.166526547072449,2.1596806397643764
8977,-3.16126581517949,5.550899701806323
8978,-1.846049348503178,1.996189673483973
8979,-3.289976922154319,3.8442336435675997
8980,-4.26581169447713,2.2901477160492725
8981,-0.7279955044741286,3.491152483757467
8982,-1.3861791410738595,1.1030383391262748
8983,-1.8471595847325604,0.023880366832017774
8984,0.017359916407376108,1.4528042583326846
8985,-0.6491641975670062,-1.2818249966815196
8986,-0.0721559679029053,-0.6604255127917524
8987,-2.1661563385399245,1.0131725980006274
8988,-0.7590637579311976,1.344177941697027
8989,0.1918370863324858,-2.412344164564193
8990,2.115604186767715,-1.6642797999363725
8991,2.848343684464004,-2.981921003957289
8992,1.8780466514077707,-2.592728588226707
8993,0.9692584337841135,0.6717165986278784
8994,1.3737704663158712,0.5501083312658914
8995,-0.6748202009358748,1.4120533739253198
8996,-3.2763987814376994,2.5542299512147206
8997,-4.52931410336167,3.3944583043979137
8998,-5.204513164829351,5.749546698555285
8999,-4.387654752453062,4.552894049471376
9000,-2.81551798763613,3.1142532533391813
9001,-2.2039503687639423,0.7320550557632671
9002,-0.18159150297038662,-1.490480451927022
9003,1.177640652900996,2.068113705319991
9004,-0.6533193611575367,1.4048123759866427
9005,-4.275421848945093,3.6276610351636687
9006,-4.46815768732727,2.7751686334972945
9007,-5.064740653610492,5.604556692114057
9008,-1.9106744499087724,2.7920944079462253
9009,-3.3695103427105324,2.875032114442446
9010,-2.0472307700476735,0.7157881169508669
9011,-2.2579290871019766,1.3398474918818881
9012,-0.5795032939964989,1.5904522412905118
9013,-3.2340813950494836,0.18987166877280845
9014,0.9206512247462835,-1.9631650530338087
9015,0.928460375569506,-1.2043080824848722
9016,0.23809482437586288,-0.9735532016506061
9017,-2.857576279626452,2.3098589533547043
9018,-2.7058490298615,1.1749224558097542
9019,-3.6085741925022745,3.904178280494462
9020,-2.8921521252932494,5.740659858240525
9021,-5.175028474746168,5.358452754266962
9022,-5.148953102969209,5.058184110282386
9023,-4.918577698450859,5.2208443084250895
9024,-3.471065038914774,3.872777907913102
9025,-0.908827852905561,1.6154140961527288
9026,0.06788833586094217,1.7846961128148706
9027,-0.656129903175747,-0.2100180203462576
9028,-1.229219673336503,-0.01139158054836667
9029,-1.2940385885379078,1.7125250769619085
9030,0.001850143738530624,-0.8733138955046522
9031,0.29851693365668863,1.750348883674864
9032,-2.435099090465351,3.9206407733446875
9033,-1.1991742106297096,4.271687439848739
9034,-3.3329389840646897,1.6316549759565415
9035,-0.7835065071873626,1.0815677034509878
9036,-0.06005930611858093,-1.0260408351790595
9037,2.148255255234255,-1.8096763540755045
9038,0.3687456517357195,1.766546467357506
9039,-1.5958368641422782,0.9010362210476043
9040,-2.462982813467843,1.0552885295348668
9041,-2.2981793353479705,2.881948146351386
9042,-4.199810628681713,3.127824179169896
9043,-1.5399758624703308,3.6542139627019674
9044,-3.205631580083706,4.373491188962556
9045,-3.2574106795628195,4.64762273733532
9046,-0.7404548036141927,0.7817041556808655
9047,0.3959463502353503,-0.8440660857552179
9048,2.303734628364663,-3.9606040870661863
9049,3.0621083002265546,-3.2726332615038554
9050,1.8193478955650497,-2.9879050693792015
9051,0.6740039495305197,-2.302577606227342
9052,-0.37435813675257984,-0.29785072638119814
9053,-0.9153138853781582,2.676436905677706
9054,-2.7892576978256525,3.047531362215042
9055,-4.422647822224917,3.683478852830456
9056,-4.560903335997273,3.5871775633331886
9057,-4.076527235455874,2.9590399115759976
9058,-3.871881306906947,3.4847324320878603
9059,-3.0759562143330013,2.5786121566066096
9060,-3.2542778166805597,3.2361759573191637
9061,-1.4562934387453075,1.0471965441670907
9062,-1.8385026444544912,2.688844196157156
9063,-1.8389679504412177,5.387864659609969
9064,-2.0235027883522383,3.1306439098266408
9065,-3.859709365156995,5.993624371255046
9066,-4.581612255405982,4.806526506184758
9067,-5.262017305294791,4.888917566051066
9068,-5.221656233099196,4.101278330176166
9069,-3.9656369242301026,1.7594485220353753
9070,-2.696265497893531,4.3174989476631875
9071,-2.061630110406127,1.7673147683193953
9072,-1.2365306619785645,2.0348248491026415
9073,-2.1889916857096594,2.975075514352227
9074,-0.7117322421435612,2.542828377021099
9075,-2.0075576911048727,0.8029154142206447
9076,-3.0033572519315572,1.8091561764576771
9077,-4.861629436735298,5.892484685959395
9078,-4.452436975614694,3.054511816331375
9079,-4.312863037175773,1.986471804728274
9080,-3.2485601805168987,4.177362333538782
9081,-4.965225546574346,2.5700206521749243
9082,-2.3628154936989487,3.407236393736508
9083,-2.2221802620649993,3.548058392132203
9084,-1.5946645147092966,2.8301493520048258
9085,-3.664747213901329,2.9875843803913833
9086,-0.5999551578387576,3.104206231170745
9087,-4.641080431881508,2.417569881675603
9088,-3.6019440484119665,4.541607327592116
9089,-2.9068340127248424,1.6698112350524887
9090,-1.1844547016782825,0.9337282184049228
9091,1.3272020575437042,-1.4450359966231083
9092,0.9952487973868196,-0.8571746989409947
9093,-0.4102024923679534,-0.10879903896308013
9094,-1.5968966440198658,2.2743338630472123
9095,-0.4063900287760842,3.610592653781137
9096,-3.0977194884137043,4.5432013780585905
9097,-3.162753546904138,3.0107692752207167
9098,-5.167644529095673,5.172706346810843
9099,-4.123488459556717,6.439279761880395
9100,-4.826066443286239,4.363811342319092
9101,-3.1419188106152633,4.9689133739954245
9102,-1.2663703065860952,3.3869333261728403
9103,0.8505692528348914,1.4815947305324393
9104,-2.733299297365489,1.7658708223937676
9105,-3.344348595417947,4.131191544837098
9106,-5.11099111329449,4.491494346609206
9107,-3.145330181273585,5.0556533076422125
9108,-6.234512734361834,5.486483358297213
9109,-3.931774529171485,2.9511160985790066
9110,-3.0689689288337507,2.6848904420382165
9111,-1.6596499069303712,0.6241333323869444
9112,-0.9560447791123743,3.301804525631848
9113,-1.5111663479534063,1.4951593391486364
9114,0.9298950429172135,0.4857885329854396
9115,1.483407114564317,1.9800588605837313
9116,-0.13461754407533966,-0.05048899338040483
9117,-2.0002353758989413,0.8409046742306682
9118,-2.468361524891186,2.3568447415653258
9119,-5.0992259763478,3.2751975659822254
9120,-4.987016084859783,5.184811147549627
9121,-6.094801195861868,4.802901513703298
9122,-4.793723820464029,6.287537120476747
9123,-4.561170927983419,4.3133735560120225
9124,-4.357586761753622,3.883569043121319
9125,-2.4893922841559744,0.8644150089054341
9126,-2.8933814074459874,-0.3095292241976316
9127,-2.17645269617501,-0.7858457318320492
9128,-1.1682487164034032,2.039342241825067
9129,-1.0353876600573733,1.689776618744713
9130,0.018922047136747583,2.5469349847716662
9131,-0.7817685852810181,-0.4497649669630355
9132,-0.1327997367212338,1.9378678998274306
9133,-1.6255952758398673,3.061719256269091
9134,-1.562892805348887,4.163804830804735
9135,-2.1409326941969953,1.3694277559026231
9136,-0.7480250645803932,1.821442161875604
9137,0.5692408122889878,0.14334159583152625
9138,-1.4496339178825557,2.6683727115938125
9139,-3.589354086768471,3.263760104136473
9140,-4.1010290439028125,3.3601400559769306
9141,-2.4688967917914875,2.4415570896138132
9142,-1.768255830771327,2.7458455227557
9143,-4.667900489108058,4.36232126317661
9144,-5.8656848950018805,4.561926833011643
9145,-5.1876439269909875,5.917170496747755
9146,-4.059951376008842,4.05648768641306
9147,-3.000956338349352,1.939951676403079
9148,0.8172620640653248,1.0571928651277902
9149,2.2130671199627368,-0.3990874668896363
9150,1.794588747826552,0.39010802494463803
9151,1.7897405362704852,-1.2253807320999957
9152,0.7528977846990894,0.8842714852989833
9153,-2.966335212479803,0.4157985868243358
9154,-2.159771374636043,4.455613666197451
9155,-1.3293790715606575,4.616607327621449
9156,-6.537637396774852,4.886822314107519
9157,-5.611974766449403,4.897130397147026
9158,-4.771973153149441,4.777872217239494
9159,-3.2163118946859335,4.457663338139826
9160,-1.4529128635561952,2.2054116647951667
9161,-4.5540431994567685,3.6264640405863995
9162,-3.3184444817121537,2.8651532702465956
9163,-2.420689991255428,4.006445539968305
9164,-2.604757473959251,1.7971551572903983
9165,-4.705514048386498,4.651813815653165
9166,-4.666192028294659,5.6371648216486845
9167,-5.47043052204848,5.418920840288928
9168,-5.966660217164505,7.4373962778919465
9169,-5.105486657517059,4.810341765603235
9170,-4.246564609616667,5.468219985627515
9171,-4.309596811812728,4.758951088269425
9172,-5.686084772711279,4.700438844098576
9173,-3.2376136421795643,3.5045133147701235
9174,-1.833303663363131,5.458364200048749
9175,-4.098845324069784,3.1901375961590053
9176,-5.047984606689329,4.67035446442127
9177,-6.096778198961552,3.0544007510040108
9178,-3.2378250846395416,4.212458169536258
9179,-1.46619777384826,3.478891837201167
9180,-3.1805409793533825,3.4523896512882684
9181,-5.233742025375208,2.68370500189791
9182,-2.148265220238122,2.3202396269628145
9183,-4.815839736573478,3.886798642648628
9184,-3.7075930560397534,3.0590391268209567
9185,-4.2549461890868825,5.608244047214589
9186,-2.135867536821578,3.1894215770201355
9187,-2.739673943974594,3.504171474459096
9188,-3.243280337588245,3.204383205788196
9189,-3.645761366936004,3.1707227921463588
9190,-3.928259980980641,2.0975794057145385
9191,-0.23611935955427846,-0.2951287732482164
9192,0.18906530881164102,-2.905926707603391
9193,-0.3622310507939337,-1.2333129898534778
9194,-1.7581007802729434,1.1427888622474487
9195,-2.3432436264579404,1.7944286985389515
9196,-2.1818023252769945,2.1850864385519393
9197,0.20932921013042025,3.8958425624507687
9198,-1.8132571841457683,5.871461851057976
9199,-6.490754482858446,4.01118418158876
9200,-5.571122734827868,7.348552175728281
9201,-5.861659956156356,4.2656510176557605
9202,-2.1230237426868013,5.319826497572911
9203,-3.7610394975913293,2.0070565437208367
9204,-2.96235920506587,1.196946655770616
9205,-3.2364439830835945,3.0100272110052333
9206,-2.179031324750648,4.825866701650793
9207,-4.917850303450727,4.428975007031852
9208,-5.104792744667401,4.943696942688117
9209,-5.270442084798619,4.518038966377272
9210,-2.7854617923818616,4.271376745426788
9211,-4.585511231177666,1.696403753718584
9212,-1.4649827995153935,0.46244795731753585
9213,-1.7300730418473664,2.703344526009732
9214,-1.586248824038563,0.96928248812667
9215,-0.7369139511841143,-1.5049104652508882
9216,-2.885086903194909,1.7038781381385522
9217,-0.8158793057693553,1.1467000374791287
9218,-1.2533318745366102,1.0412018804817775
9219,-2.1935081090938175,1.8575938823076348
9220,-3.156501284033914,3.3306775482037447
9221,-2.782813461406307,4.441995230072006
9222,-2.986485634279978,6.3244809151669115
9223,-4.321888759162572,5.164791974162721
9224,-2.6139134971885998,2.978823317987932
9225,-2.047140829110593,3.0423294415280626
9226,-2.9328723713742844,2.515017072936844
9227,-0.6627562047387128,0.3350096966024705
9228,-0.7505326615005168,-2.0147288722672902
9229,0.21749790203327304,0.6847094983742301
9230,1.3391081789114132,-0.2540537155147882
9231,2.0267970247278413,-0.5721124949589698
9232,0.6998304790796179,-2.276378287177136
9233,-0.5187768893145474,-0.13198747389486726
9234,-0.07898972594899706,0.8854801631824831
9235,-2.034384662961102,1.4240808925000372
9236,-0.42676260638576957,0.3555147527672793
9237,-0.1645080318982087,-1.5781805047594242
9238,-1.1485702181665711,2.00443631635325
9239,-1.4313980718266799,-1.2763716141528154
9240,-0.6825531450684725,0.38429862113251456
9241,-2.909374336273813,1.3666122369092009
9242,-3.6004004668661147,1.4650656990176265
9243,-3.550046445152916,4.531258668720133
9244,-4.267047521079439,4.178866867024186
9245,-5.511648396220165,4.003349047968667
9246,-7.192432573706478,5.891303331500898
9247,-5.46325711891595,4.47383851462329
9248,-3.4678113746143344,4.84008384246318
9249,-2.4983072777760467,1.1361264715934196
9250,-0.6568995508865637,-0.9838171030315994
9251,0.3719352880996186,-2.178700121153142
9252,1.9380093564646002,0.5811263221756617
9253,-0.8331672580770606,-0.20427913946903636
9254,-1.4803723931182298,3.9659333231787492
9255,-3.1870942633573858,3.882983120720385
9256,-5.477443490243978,4.697668970744477
9257,-6.0124392069073265,6.785412290147934
9258,-3.942276315284016,6.398106013020037
9259,-6.241103093013059,4.659190322155634
9260,-3.0987344451232706,3.3949818091727995
9261,-1.6107951478909652,2.23582158408151
9262,-1.8000919433819969,2.7214090452656734
9263,-1.7811826788333038,3.0714818758167333
9264,-3.708506726901422,2.6225671106794564
9265,-2.026177266088581,2.0145219391553324
9266,-1.6042530093034133,1.8731417430069863
9267,-2.721507097063612,3.462214359619101
9268,-6.146168956539604,3.7920259564784016
9269,-5.900281653730849,4.091586629365265
9270,-5.157624292599392,6.6287817027232485
9271,-4.1535367610876035,3.8477101403206935
9272,-4.093136404490753,2.242385196583681
9273,-4.391792577479507,2.387460383356209
9274,-4.8863902671295945,4.130799225918756
9275,-4.642543691128222,4.929933905642787
9276,-3.30757386754927,2.521879643666163
9277,-3.6711277535117404,4.771085489662547
9278,-2.3043514532578238,3.497685763049777
9279,-2.7245556697226254,4.788520974507448
9280,-3.765474254268045,2.714309583817931
9281,-2.5416158913131968,3.4432898871132034
9282,-4.196515422664826,2.9644076430526796
9283,-1.9827251299143738,1.034056199445628
9284,-2.2997378402488415,1.0920918687988672
9285,-3.225486311266683,3.1934200380906237
9286,-3.6853104354445647,3.4535210288040585
9287,-2.606462254917813,3.4903960090537463
9288,-2.261145665576456,2.415866607701182
9289,-4.006658425420475,2.508097350098105
9290,-3.4043473041527643,2.162683253644078
9291,-2.328424181461028,1.574107149115384
9292,2.0855680644660004,-3.521203849307534
9293,3.373832372503,-2.6191840587974227
9294,0.9912461196352753,-1.1097319787672908
9295,0.5656534629765019,-2.500955223618794
